name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20230129_1225,2023-01-29,12:25,14:15,1:50,['ICE'],39.9,6,1673464020000,BC
ICE_BC_20230129_1425,2023-01-29,14:25,16:15,1:50,['ICE'],49.9,6,1673464020000,BC
ICE_BC_20230129_1625,2023-01-29,16:25,18:15,1:50,['ICE'],39.9,6,1673464020000,BC
ICE_BC_20230129_1825,2023-01-29,18:25,20:15,1:50,['ICE'],35.9,6,1673464020000,BC
ICE_BC_20230129_2025,2023-01-29,20:25,22:14,1:49,['ICE'],27.9,6,1673464020000,BC
ICE_BC_20230130_0623,2023-01-30,06:23,08:16,1:53,['ICE'],33.9,0,1673464020000,BC
ICE_BC_20230130_0823,2023-01-30,08:23,10:15,1:52,['ICE'],35.9,0,1673464020000,BC
ICE_BC_20230130_1025,2023-01-30,10:25,12:15,1:50,['ICE'],33.9,0,1673464020000,BC
ICE_BC_20230130_1225,2023-01-30,12:25,14:15,1:50,['ICE'],35.9,0,1673464020000,BC
ICE_BC_20230130_1425,2023-01-30,14:25,16:15,1:50,['ICE'],35.9,0,1673464020000,BC
ICE_BC_20230130_1622,2023-01-30,16:22,18:15,1:53,['ICE'],35.9,0,1673464020000,BC
ICE_BC_20230130_1825,2023-01-30,18:25,20:15,1:50,['ICE'],29.9,0,1673464020000,BC
ICE_BC_20230131_0623,2023-01-31,06:23,08:16,1:53,['ICE'],33.9,1,1673464020000,BC
ICE_BC_20230131_0823,2023-01-31,08:23,10:15,1:52,['ICE'],35.9,1,1673464020000,BC
ICE_BC_20230131_1025,2023-01-31,10:25,12:15,1:50,['ICE'],35.9,1,1673464080000,BC
ICE_BC_20230131_1225,2023-01-31,12:25,14:15,1:50,['ICE'],35.9,1,1673464080000,BC
ICE_BC_20230131_1425,2023-01-31,14:25,16:15,1:50,['ICE'],35.9,1,1673464080000,BC
ICE_BC_20230131_1622,2023-01-31,16:22,18:15,1:53,['ICE'],35.9,1,1673464080000,BC
ICE_BC_20230131_1825,2023-01-31,18:25,20:15,1:50,['ICE'],35.9,1,1673464080000,BC
ICE_BC_20230201_0623,2023-02-01,06:23,08:16,1:53,['ICE'],33.9,2,1673464080000,BC
ICE_BC_20230201_0823,2023-02-01,08:23,10:15,1:52,['ICE'],33.9,2,1673464080000,BC
ICE_BC_20230201_1025,2023-02-01,10:25,12:15,1:50,['ICE'],35.9,2,1673464080000,BC
ICE_BC_20230201_1225,2023-02-01,12:25,14:15,1:50,['ICE'],33.9,2,1673464080000,BC
ICE_BC_20230201_1425,2023-02-01,14:25,16:15,1:50,['ICE'],33.9,2,1673464080000,BC
ICE_BC_20230201_1622,2023-02-01,16:22,18:15,1:53,['ICE'],33.9,2,1673464080000,BC
ICE_BC_20230201_1825,2023-02-01,18:25,20:15,1:50,['ICE'],33.9,2,1673464080000,BC
ICE_BC_20230202_0623,2023-02-02,06:23,08:16,1:53,['ICE'],33.9,3,1673464080000,BC
ICE_BC_20230202_0823,2023-02-02,08:23,10:15,1:52,['ICE'],33.9,3,1673464080000,BC
ICE_BC_20230202_1025,2023-02-02,10:25,12:15,1:50,['ICE'],33.9,3,1673464080000,BC
ICE_BC_20230202_1225,2023-02-02,12:25,14:15,1:50,['ICE'],33.9,3,1673464080000,BC
ICE_BC_20230202_1425,2023-02-02,14:25,16:15,1:50,['ICE'],39.9,3,1673464080000,BC
ICE_BC_20230202_1622,2023-02-02,16:22,18:15,1:53,['ICE'],39.9,3,1673464140000,BC
ICE_BC_20230202_1825,2023-02-02,18:25,20:15,1:50,['ICE'],33.9,3,1673464140000,BC
ICE_BC_20230203_0623,2023-02-03,06:23,08:16,1:53,['ICE'],31.9,4,1673464140000,BC
ICE_BC_20230203_0823,2023-02-03,08:23,10:15,1:52,['ICE'],39.9,4,1673464140000,BC
ICE_BC_20230203_1025,2023-02-03,10:25,12:15,1:50,['ICE'],35.9,4,1673464140000,BC
ICE_BC_20230203_1225,2023-02-03,12:25,14:15,1:50,['ICE'],35.9,4,1673464140000,BC
ICE_BC_20230203_1425,2023-02-03,14:25,16:15,1:50,['ICE'],39.9,4,1673464140000,BC
ICE_BC_20230203_1622,2023-02-03,16:22,18:15,1:53,['ICE'],39.9,4,1673464140000,BC
ICE_BC_20230203_1825,2023-02-03,18:25,20:15,1:50,['ICE'],35.9,4,1673464140000,BC
ICE_BC_20230204_0623,2023-02-04,06:23,08:16,1:53,['ICE'],31.9,5,1673464140000,BC
ICE_BC_20230204_0825,2023-02-04,08:25,10:15,1:50,['ICE'],31.9,5,1673464140000,BC
ICE_BC_20230204_1025,2023-02-04,10:25,12:15,1:50,['ICE'],31.9,5,1673464140000,BC
ICE_BC_20230204_1225,2023-02-04,12:25,14:15,1:50,['ICE'],49.9,5,1673464140000,BC
ICE_BC_20230204_1425,2023-02-04,14:25,16:15,1:50,['ICE'],35.9,5,1673464140000,BC
ICE_BC_20230204_1625,2023-02-04,16:25,18:15,1:50,['ICE'],33.9,5,1673464140000,BC
ICE_BC_20230204_1825,2023-02-04,18:25,20:15,1:50,['ICE'],33.9,5,1673464140000,BC
ICE_BC_20230205_0623,2023-02-05,06:23,08:16,1:53,['ICE'],35.9,6,1673464200000,BC
ICE_BC_20230205_0825,2023-02-05,08:25,10:15,1:50,['ICE'],31.9,6,1673464200000,BC
ICE_BC_20230205_1025,2023-02-05,10:25,12:15,1:50,['ICE'],31.9,6,1673464200000,BC
ICE_BC_20230205_1225,2023-02-05,12:25,14:15,1:50,['ICE'],35.9,6,1673464200000,BC
ICE_BC_20230205_1425,2023-02-05,14:25,16:15,1:50,['ICE'],49.9,6,1673464200000,BC
ICE_BC_20230205_1625,2023-02-05,16:25,18:15,1:50,['ICE'],39.9,6,1673464200000,BC
ICE_BC_20230205_1825,2023-02-05,18:25,20:15,1:50,['ICE'],35.9,6,1673464200000,BC
ICE_BC_20230205_2025,2023-02-05,20:25,22:14,1:49,['ICE'],31.9,6,1673464200000,BC
ICE_BC_20230206_0623,2023-02-06,06:23,08:16,1:53,['ICE'],35.9,0,1673464200000,BC
ICE_BC_20230206_0823,2023-02-06,08:23,10:15,1:52,['ICE'],39.9,0,1673464200000,BC
ICE_BC_20230206_1025,2023-02-06,10:25,12:15,1:50,['ICE'],35.9,0,1673464200000,BC
ICE_BC_20230206_1225,2023-02-06,12:25,14:15,1:50,['ICE'],39.9,0,1673464200000,BC
ICE_BC_20230206_1425,2023-02-06,14:25,16:15,1:50,['ICE'],39.9,0,1673464200000,BC
ICE_BC_20230206_1622,2023-02-06,16:22,18:15,1:53,['ICE'],35.9,0,1673464200000,BC
ICE_BC_20230206_1825,2023-02-06,18:25,20:15,1:50,['ICE'],33.9,0,1673464200000,BC
ICE_BC_20230207_0623,2023-02-07,06:23,08:16,1:53,['ICE'],33.9,1,1673464200000,BC
ICE_BC_20230207_0823,2023-02-07,08:23,10:15,1:52,['ICE'],35.9,1,1673464200000,BC
ICE_BC_20230207_1025,2023-02-07,10:25,12:15,1:50,['ICE'],33.9,1,1673464200000,BC
ICE_BC_20230207_1225,2023-02-07,12:25,14:15,1:50,['ICE'],33.9,1,1673464260000,BC
ICE_BC_20230207_1425,2023-02-07,14:25,16:15,1:50,['ICE'],33.9,1,1673464260000,BC
ICE_BC_20230207_1622,2023-02-07,16:22,18:15,1:53,['ICE'],35.9,1,1673464260000,BC
ICE_BC_20230207_1825,2023-02-07,18:25,20:15,1:50,['ICE'],33.9,1,1673464260000,BC
ICE_BC_20230208_0623,2023-02-08,06:23,08:16,1:53,['ICE'],31.9,2,1673464260000,BC
ICE_BC_20230208_0823,2023-02-08,08:23,10:15,1:52,['ICE'],33.9,2,1673464260000,BC
ICE_BC_20230208_1025,2023-02-08,10:25,12:15,1:50,['ICE'],35.9,2,1673464260000,BC
ICE_BC_20230208_1225,2023-02-08,12:25,14:15,1:50,['ICE'],31.9,2,1673464260000,BC
ICE_BC_20230208_1425,2023-02-08,14:25,16:15,1:50,['ICE'],33.9,2,1673464260000,BC
ICE_BC_20230208_1622,2023-02-08,16:22,18:15,1:53,['ICE'],33.9,2,1673464260000,BC
ICE_BC_20230208_1825,2023-02-08,18:25,20:15,1:50,['ICE'],31.9,2,1673464260000,BC
ICE_BC_20230209_0623,2023-02-09,06:23,08:16,1:53,['ICE'],33.9,3,1673464260000,BC
ICE_BC_20230209_0823,2023-02-09,08:23,10:15,1:52,['ICE'],33.9,3,1673464260000,BC
ICE_BC_20230209_1025,2023-02-09,10:25,12:15,1:50,['ICE'],33.9,3,1673464260000,BC
ICE_BC_20230209_1225,2023-02-09,12:25,14:15,1:50,['ICE'],35.9,3,1673464260000,BC
ICE_BC_20230209_1425,2023-02-09,14:25,16:15,1:50,['ICE'],35.9,3,1673464260000,BC
ICE_BC_20230209_1622,2023-02-09,16:22,18:15,1:53,['ICE'],35.9,3,1673464260000,BC
ICE_BC_20230209_1825,2023-02-09,18:25,20:15,1:50,['ICE'],33.9,3,1673464260000,BC
ICE_BC_20230210_0623,2023-02-10,06:23,08:16,1:53,['ICE'],27.9,4,1673464320000,BC
ICE_BC_20230210_0823,2023-02-10,08:23,10:15,1:52,['ICE'],35.9,4,1673464320000,BC
ICE_BC_20230210_1025,2023-02-10,10:25,12:15,1:50,['ICE'],35.9,4,1673464320000,BC
ICE_BC_20230210_1225,2023-02-10,12:25,14:15,1:50,['ICE'],35.9,4,1673464320000,BC
ICE_BC_20230210_1425,2023-02-10,14:25,16:15,1:50,['ICE'],35.9,4,1673464320000,BC
ICE_BC_20230210_1622,2023-02-10,16:22,18:15,1:53,['ICE'],35.9,4,1673464320000,BC
ICE_BC_20230210_1825,2023-02-10,18:25,20:15,1:50,['ICE'],35.9,4,1673464320000,BC
ICE_BC_20230211_0623,2023-02-11,06:23,08:16,1:53,['ICE'],31.9,5,1673464320000,BC
ICE_BC_20230211_0825,2023-02-11,08:25,10:15,1:50,['ICE'],35.9,5,1673464320000,BC
ICE_BC_20230211_1025,2023-02-11,10:25,12:15,1:50,['ICE'],35.9,5,1673464320000,BC
ICE_BC_20230211_1225,2023-02-11,12:25,14:15,1:50,['ICE'],39.9,5,1673464320000,BC
ICE_BC_20230211_1425,2023-02-11,14:25,16:15,1:50,['ICE'],35.9,5,1673464320000,BC
ICE_BC_20230211_1625,2023-02-11,16:25,18:15,1:50,['ICE'],33.9,5,1673464320000,BC
ICE_BC_20230211_1825,2023-02-11,18:25,20:15,1:50,['ICE'],33.9,5,1673464320000,BC
ICE_BC_20230212_0623,2023-02-12,06:23,08:16,1:53,['ICE'],25.9,6,1673464320000,BC
ICE_BC_20230212_0825,2023-02-12,08:25,10:15,1:50,['ICE'],25.9,6,1673464320000,BC
ICE_BC_20230212_1025,2023-02-12,10:25,12:15,1:50,['ICE'],33.9,6,1673464380000,BC
ICE_BC_20230212_1225,2023-02-12,12:25,14:15,1:50,['ICE'],35.9,6,1673464380000,BC
ICE_BC_20230212_1425,2023-02-12,14:25,16:15,1:50,['ICE'],39.9,6,1673464380000,BC
ICE_BC_20230212_1625,2023-02-12,16:25,18:15,1:50,['ICE'],35.9,6,1673464380000,BC
ICE_BC_20230212_1825,2023-02-12,18:25,20:15,1:50,['ICE'],35.9,6,1673464380000,BC
ICE_BC_20230212_2025,2023-02-12,20:25,22:14,1:49,['ICE'],25.9,6,1673464380000,BC
ICE_BC_20230213_0623,2023-02-13,06:23,08:16,1:53,['ICE'],33.9,0,1673464380000,BC
ICE_BC_20230213_0823,2023-02-13,08:23,10:15,1:52,['ICE'],35.9,0,1673464380000,BC
ICE_BC_20230213_1025,2023-02-13,10:25,12:15,1:50,['ICE'],35.9,0,1673464380000,BC
ICE_BC_20230213_1225,2023-02-13,12:25,14:15,1:50,['ICE'],35.9,0,1673464380000,BC
ICE_BC_20230213_1425,2023-02-13,14:25,16:15,1:50,['ICE'],35.9,0,1673464380000,BC
ICE_BC_20230213_1622,2023-02-13,16:22,18:15,1:53,['ICE'],33.9,0,1673464380000,BC
ICE_BC_20230213_1825,2023-02-13,18:25,20:15,1:50,['ICE'],33.9,0,1673464380000,BC
ICE_BC_20230214_0623,2023-02-14,06:23,08:16,1:53,['ICE'],33.9,1,1673464380000,BC
ICE_BC_20230214_0823,2023-02-14,08:23,10:15,1:52,['ICE'],33.9,1,1673464380000,BC
ICE_BC_20230214_1025,2023-02-14,10:25,12:15,1:50,['ICE'],35.9,1,1673464380000,BC
ICE_BC_20230214_1225,2023-02-14,12:25,14:15,1:50,['ICE'],35.9,1,1673464380000,BC
ICE_BC_20230214_1425,2023-02-14,14:25,16:15,1:50,['ICE'],35.9,1,1673464380000,BC
ICE_BC_20230214_1622,2023-02-14,16:22,18:15,1:53,['ICE'],35.9,1,1673464440000,BC
ICE_BC_20230214_1825,2023-02-14,18:25,20:15,1:50,['ICE'],35.9,1,1673464440000,BC
ICE_BC_20230215_0623,2023-02-15,06:23,08:16,1:53,['ICE'],19.9,2,1673464440000,BC
ICE_BC_20230215_0823,2023-02-15,08:23,10:15,1:52,['ICE'],35.9,2,1673464440000,BC
ICE_BC_20230215_1025,2023-02-15,10:25,12:15,1:50,['ICE'],35.9,2,1673464440000,BC
ICE_BC_20230215_1225,2023-02-15,12:25,14:15,1:50,['ICE'],35.9,2,1673464440000,BC
ICE_BC_20230215_1425,2023-02-15,14:25,16:15,1:50,['ICE'],35.9,2,1673464440000,BC
ICE_BC_20230215_1622,2023-02-15,16:22,18:15,1:53,['ICE'],35.9,2,1673464440000,BC
ICE_BC_20230215_1825,2023-02-15,18:25,20:15,1:50,['ICE'],33.9,2,1673464440000,BC
ICE_BC_20230216_0623,2023-02-16,06:23,08:16,1:53,['ICE'],33.9,3,1673464440000,BC
ICE_BC_20230216_0823,2023-02-16,08:23,10:15,1:52,['ICE'],35.9,3,1673464440000,BC
ICE_BC_20230216_1025,2023-02-16,10:25,12:15,1:50,['ICE'],33.9,3,1673464440000,BC
ICE_BC_20230216_1225,2023-02-16,12:25,14:15,1:50,['ICE'],35.9,3,1673464440000,BC
ICE_BC_20230216_1425,2023-02-16,14:25,16:15,1:50,['ICE'],39.9,3,1673464440000,BC
ICE_BC_20230216_1622,2023-02-16,16:22,18:15,1:53,['ICE'],35.9,3,1673464440000,BC
ICE_BC_20230216_1825,2023-02-16,18:25,20:15,1:50,['ICE'],33.9,3,1673464440000,BC
ICE_BC_20230217_0623,2023-02-17,06:23,08:16,1:53,['ICE'],27.9,4,1673464500000,BC
ICE_BC_20230217_0823,2023-02-17,08:23,10:15,1:52,['ICE'],35.9,4,1673464500000,BC
ICE_BC_20230217_1025,2023-02-17,10:25,12:15,1:50,['ICE'],35.9,4,1673464500000,BC
ICE_BC_20230217_1225,2023-02-17,12:25,14:15,1:50,['ICE'],35.9,4,1673464500000,BC
ICE_BC_20230217_1425,2023-02-17,14:25,16:15,1:50,['ICE'],39.9,4,1673464500000,BC
ICE_BC_20230217_1622,2023-02-17,16:22,18:15,1:53,['ICE'],35.9,4,1673464500000,BC
ICE_BC_20230217_1825,2023-02-17,18:25,20:15,1:50,['ICE'],35.9,4,1673464500000,BC
ICE_BC_20230218_0623,2023-02-18,06:23,08:16,1:53,['ICE'],35.9,5,1673464500000,BC
ICE_BC_20230218_0825,2023-02-18,08:25,10:15,1:50,['ICE'],50.2,5,1673464500000,BC
ICE_BC_20230218_1025,2023-02-18,10:25,12:15,1:50,['ICE'],35.9,5,1673464500000,BC
ICE_BC_20230218_1225,2023-02-18,12:25,14:15,1:50,['ICE'],35.9,5,1673464500000,BC
ICE_BC_20230218_1425,2023-02-18,14:25,16:15,1:50,['ICE'],35.9,5,1673464500000,BC
ICE_BC_20230218_1625,2023-02-18,16:25,18:15,1:50,['ICE'],33.9,5,1673464500000,BC
ICE_BC_20230218_1825,2023-02-18,18:25,20:15,1:50,['ICE'],33.9,5,1673464500000,BC
ICE_BC_20230219_0623,2023-02-19,06:23,08:16,1:53,['ICE'],31.9,6,1673464500000,BC
ICE_BC_20230219_0825,2023-02-19,08:25,10:15,1:50,['ICE'],33.9,6,1673464500000,BC
ICE_BC_20230219_1025,2023-02-19,10:25,12:15,1:50,['ICE'],35.9,6,1673464500000,BC
ICE_BC_20230219_1225,2023-02-19,12:25,14:15,1:50,['ICE'],39.9,6,1673464500000,BC
ICE_BC_20230219_1425,2023-02-19,14:25,16:15,1:50,['ICE'],39.9,6,1673464560000,BC
ICE_BC_20230219_1625,2023-02-19,16:25,18:15,1:50,['ICE'],35.9,6,1673464560000,BC
ICE_BC_20230219_1825,2023-02-19,18:25,20:15,1:50,['ICE'],35.9,6,1673464560000,BC
ICE_BC_20230219_2025,2023-02-19,20:25,22:14,1:49,['ICE'],27.9,6,1673464560000,BC
ICE_BC_20230220_0623,2023-02-20,06:23,08:16,1:53,['ICE'],33.9,0,1673464560000,BC
ICE_BC_20230220_0823,2023-02-20,08:23,10:15,1:52,['ICE'],39.9,0,1673464560000,BC
ICE_BC_20230220_1025,2023-02-20,10:25,12:15,1:50,['ICE'],35.9,0,1673464560000,BC
ICE_BC_20230220_1225,2023-02-20,12:25,14:15,1:50,['ICE'],35.9,0,1673464560000,BC
ICE_BC_20230220_1425,2023-02-20,14:25,16:15,1:50,['ICE'],35.9,0,1673464560000,BC
ICE_BC_20230220_1622,2023-02-20,16:22,18:15,1:53,['ICE'],35.9,0,1673464560000,BC
ICE_BC_20230220_1825,2023-02-20,18:25,20:15,1:50,['ICE'],35.9,0,1673464560000,BC
ICE_BC_20230221_0623,2023-02-21,06:23,08:16,1:53,['ICE'],33.9,1,1673464560000,BC
ICE_BC_20230221_0823,2023-02-21,08:23,10:15,1:52,['ICE'],33.9,1,1673464560000,BC
ICE_BC_20230221_1025,2023-02-21,10:25,12:15,1:50,['ICE'],33.9,1,1673464560000,BC
ICE_BC_20230221_1225,2023-02-21,12:25,14:15,1:50,['ICE'],35.9,1,1673464560000,BC
ICE_BC_20230221_1425,2023-02-21,14:25,16:15,1:50,['ICE'],35.9,1,1673464560000,BC
ICE_BC_20230221_1622,2023-02-21,16:22,18:15,1:53,['ICE'],35.9,1,1673464560000,BC
ICE_BC_20230221_1825,2023-02-21,18:25,20:15,1:50,['ICE'],35.9,1,1673464560000,BC
ICE_BC_20230222_0623,2023-02-22,06:23,08:16,1:53,['ICE'],19.9,2,1673464620000,BC
ICE_BC_20230222_0823,2023-02-22,08:23,10:15,1:52,['ICE'],35.9,2,1673464620000,BC
ICE_BC_20230222_1025,2023-02-22,10:25,12:15,1:50,['ICE'],35.9,2,1673464620000,BC
ICE_BC_20230222_1225,2023-02-22,12:25,14:15,1:50,['ICE'],33.9,2,1673464620000,BC
ICE_BC_20230222_1425,2023-02-22,14:25,16:15,1:50,['ICE'],33.9,2,1673464620000,BC
ICE_BC_20230222_1622,2023-02-22,16:22,18:15,1:53,['ICE'],33.9,2,1673464620000,BC
ICE_BC_20230222_1825,2023-02-22,18:25,20:15,1:50,['ICE'],33.9,2,1673464620000,BC
ICE_BC_20230223_0623,2023-02-23,06:23,08:16,1:53,['ICE'],33.9,3,1673464620000,BC
ICE_BC_20230223_0823,2023-02-23,08:23,10:15,1:52,['ICE'],35.9,3,1673464620000,BC
ICE_BC_20230223_1025,2023-02-23,10:25,12:15,1:50,['ICE'],33.9,3,1673464620000,BC
ICE_BC_20230223_1225,2023-02-23,12:25,14:15,1:50,['ICE'],35.9,3,1673464620000,BC
ICE_BC_20230223_1425,2023-02-23,14:25,16:15,1:50,['ICE'],35.9,3,1673464620000,BC
ICE_BC_20230223_1622,2023-02-23,16:22,18:15,1:53,['ICE'],35.9,3,1673464620000,BC
ICE_BC_20230223_1825,2023-02-23,18:25,20:15,1:50,['ICE'],33.9,3,1673464620000,BC
ICE_BC_20230224_0623,2023-02-24,06:23,08:16,1:53,['ICE'],27.9,4,1673464620000,BC
ICE_BC_20230224_0823,2023-02-24,08:23,10:15,1:52,['ICE'],35.9,4,1673464620000,BC
ICE_BC_20230224_1025,2023-02-24,10:25,12:15,1:50,['ICE'],35.9,4,1673464680000,BC
ICE_BC_20230224_1225,2023-02-24,12:25,14:15,1:50,['ICE'],35.9,4,1673464680000,BC
ICE_BC_20230224_1425,2023-02-24,14:25,16:15,1:50,['ICE'],35.9,4,1673464680000,BC
ICE_BC_20230224_1622,2023-02-24,16:22,18:15,1:53,['ICE'],35.9,4,1673464680000,BC
ICE_BC_20230224_1825,2023-02-24,18:25,20:15,1:50,['ICE'],35.9,4,1673464680000,BC
ICE_BC_20230225_0825,2023-02-25,08:25,10:15,1:50,['ICE'],35.9,5,1673464680000,BC
ICE_BC_20230225_1025,2023-02-25,10:25,12:15,1:50,['ICE'],35.9,5,1673464680000,BC
ICE_BC_20230225_1225,2023-02-25,12:25,14:15,1:50,['ICE'],35.9,5,1673464680000,BC
ICE_BC_20230225_1425,2023-02-25,14:25,16:15,1:50,['ICE'],35.9,5,1673464680000,BC
ICE_BC_20230225_1825,2023-02-25,18:25,20:15,1:50,['ICE'],33.9,5,1673464680000,BC
ICE_BC_20230226_0825,2023-02-26,08:25,10:15,1:50,['ICE'],31.9,6,1673464680000,BC
ICE_BC_20230226_1025,2023-02-26,10:25,12:15,1:50,['ICE'],35.9,6,1673464680000,BC
ICE_BC_20230226_1225,2023-02-26,12:25,14:15,1:50,['ICE'],39.9,6,1673464680000,BC
ICE_BC_20230226_1425,2023-02-26,14:25,16:15,1:50,['ICE'],49.9,6,1673464680000,BC
ICE_BC_20230226_1825,2023-02-26,18:25,20:15,1:50,['ICE'],35.9,6,1673464740000,BC
ICE_BC_20230227_0623,2023-02-27,06:23,08:16,1:53,['ICE'],33.9,0,1673464740000,BC
ICE_BC_20230227_0823,2023-02-27,08:23,10:15,1:52,['ICE'],35.9,0,1673464740000,BC
ICE_BC_20230227_1225,2023-02-27,12:25,14:15,1:50,['ICE'],35.9,0,1673464740000,BC
ICE_BC_20230227_1425,2023-02-27,14:25,16:15,1:50,['ICE'],35.9,0,1673464740000,BC
ICE_BC_20230227_1825,2023-02-27,18:25,20:15,1:50,['ICE'],33.9,0,1673464740000,BC
ICE_BC_20230228_0623,2023-02-28,06:23,08:16,1:53,['ICE'],19.9,1,1673464740000,BC
ICE_BC_20230228_0823,2023-02-28,08:23,10:15,1:52,['ICE'],33.9,1,1673464740000,BC
ICE_BC_20230228_1225,2023-02-28,12:25,14:15,1:50,['ICE'],33.9,1,1673464740000,BC
ICE_BC_20230228_1425,2023-02-28,14:25,16:15,1:50,['ICE'],33.9,1,1673464740000,BC
ICE_BC_20230228_1825,2023-02-28,18:25,20:15,1:50,['ICE'],33.9,1,1673464740000,BC
ICE_BC_20230301_0623,2023-03-01,06:23,08:16,1:53,['ICE'],19.9,2,1673464800000,BC
ICE_BC_20230301_0823,2023-03-01,08:23,10:15,1:52,['ICE'],35.9,2,1673464800000,BC
ICE_BC_20230301_1225,2023-03-01,12:25,14:15,1:50,['ICE'],33.9,2,1673464800000,BC
ICE_BC_20230301_1425,2023-03-01,14:25,16:15,1:50,['ICE'],35.9,2,1673464800000,BC
ICE_BC_20230301_1825,2023-03-01,18:25,20:15,1:50,['ICE'],33.9,2,1673464800000,BC
ICE_BC_20230302_0623,2023-03-02,06:23,08:16,1:53,['ICE'],33.9,3,1673464800000,BC
ICE_BC_20230302_0823,2023-03-02,08:23,10:15,1:52,['ICE'],35.9,3,1673464800000,BC
ICE_BC_20230302_1225,2023-03-02,12:25,14:15,1:50,['ICE'],35.9,3,1673464800000,BC
ICE_BC_20230302_1425,2023-03-02,14:25,16:15,1:50,['ICE'],35.9,3,1673464800000,BC
ICE_BC_20230302_1825,2023-03-02,18:25,20:15,1:50,['ICE'],27.9,3,1673464800000,BC
ICE_BC_20230303_0623,2023-03-03,06:23,08:16,1:53,['ICE'],27.9,4,1673464800000,BC
ICE_BC_20230303_0823,2023-03-03,08:23,10:15,1:52,['ICE'],35.9,4,1673464800000,BC
ICE_BC_20230303_1225,2023-03-03,12:25,14:15,1:50,['ICE'],35.9,4,1673464860000,BC
ICE_BC_20230303_1425,2023-03-03,14:25,16:15,1:50,['ICE'],35.9,4,1673464860000,BC
ICE_BC_20230303_1825,2023-03-03,18:25,20:15,1:50,['ICE'],33.9,4,1673464860000,BC
ICE_BC_20230304_0623,2023-03-04,06:23,08:16,1:53,['ICE'],27.9,5,1673464860000,BC
ICE_BC_20230304_0825,2023-03-04,08:25,10:15,1:50,['ICE'],33.9,5,1673464860000,BC
ICE_BC_20230304_1025,2023-03-04,10:25,12:15,1:50,['ICE'],33.9,5,1673464860000,BC
ICE_BC_20230304_1225,2023-03-04,12:25,14:15,1:50,['ICE'],35.9,5,1673464860000,BC
ICE_BC_20230304_1425,2023-03-04,14:25,16:15,1:50,['ICE'],35.9,5,1673464860000,BC
ICE_BC_20230304_1625,2023-03-04,16:25,18:15,1:50,['ICE'],33.9,5,1673464860000,BC
ICE_BC_20230304_1825,2023-03-04,18:25,20:15,1:50,['ICE'],31.9,5,1673464860000,BC
ICE_BC_20230305_0623,2023-03-05,06:23,08:16,1:53,['ICE'],19.9,6,1673464860000,BC
ICE_BC_20230305_0825,2023-03-05,08:25,10:15,1:50,['ICE'],31.9,6,1673464860000,BC
ICE_BC_20230305_1025,2023-03-05,10:25,12:15,1:50,['ICE'],33.9,6,1673464860000,BC
ICE_BC_20230305_1225,2023-03-05,12:25,14:15,1:50,['ICE'],35.9,6,1673464860000,BC
ICE_BC_20230305_1425,2023-03-05,14:25,16:15,1:50,['ICE'],39.9,6,1673464860000,BC
ICE_BC_20230305_1625,2023-03-05,16:25,18:15,1:50,['ICE'],35.9,6,1673464860000,BC
ICE_BC_20230305_1825,2023-03-05,18:25,20:15,1:50,['ICE'],33.9,6,1673464860000,BC
ICE_BC_20230305_2025,2023-03-05,20:25,22:14,1:49,['ICE'],25.9,6,1673464920000,BC
ICE_BC_20230306_0623,2023-03-06,06:23,08:16,1:53,['ICE'],33.9,0,1673464920000,BC
ICE_BC_20230306_0823,2023-03-06,08:23,10:15,1:52,['ICE'],35.9,0,1673464920000,BC
ICE_BC_20230306_1025,2023-03-06,10:25,12:15,1:50,['ICE'],33.9,0,1673464920000,BC
ICE_BC_20230306_1225,2023-03-06,12:25,14:15,1:50,['ICE'],35.9,0,1673464920000,BC
ICE_BC_20230306_1425,2023-03-06,14:25,16:15,1:50,['ICE'],35.9,0,1673464920000,BC
ICE_BC_20230306_1622,2023-03-06,16:22,18:15,1:53,['ICE'],35.9,0,1673464920000,BC
ICE_BC_20230306_1825,2023-03-06,18:25,20:15,1:50,['ICE'],33.9,0,1673464920000,BC
ICE_BC_20230307_0623,2023-03-07,06:23,08:16,1:53,['ICE'],27.9,1,1673464920000,BC
ICE_BC_20230307_0823,2023-03-07,08:23,10:15,1:52,['ICE'],33.9,1,1673464920000,BC
ICE_BC_20230307_1025,2023-03-07,10:25,12:15,1:50,['ICE'],33.9,1,1673464920000,BC
ICE_BC_20230307_1225,2023-03-07,12:25,14:15,1:50,['ICE'],29.9,1,1673464920000,BC
ICE_BC_20230307_1425,2023-03-07,14:25,16:15,1:50,['ICE'],33.9,1,1673464920000,BC
ICE_BC_20230307_1622,2023-03-07,16:22,18:15,1:53,['ICE'],35.9,1,1673464920000,BC
ICE_BC_20230307_1825,2023-03-07,18:25,20:15,1:50,['ICE'],19.9,1,1673464920000,BC
ICE_BC_20230308_0623,2023-03-08,06:23,08:16,1:53,['ICE'],19.9,2,1673464920000,BC
ICE_BC_20230308_0823,2023-03-08,08:23,10:15,1:52,['ICE'],35.9,2,1673464920000,BC
ICE_BC_20230308_1025,2023-03-08,10:25,12:15,1:50,['ICE'],35.9,2,1673464980000,BC
ICE_BC_20230308_1225,2023-03-08,12:25,14:15,1:50,['ICE'],35.9,2,1673464980000,BC
